Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
CR4 8AY,51.402901,-0.105167,South,Croydon University,1.39,Epsom Hospital,14.44,Croydon University,1.39,St. Georges Hospital,5.54
CR4 8AZ,51.402924,-0.106604,South,Croydon University,1.37,Epsom Hospital,14.36,Croydon University,1.37,St. Georges Hospital,5.45
CR4 8BA,51.407418,-0.106418,South,Croydon University,1.87,Epsom Hospital,14.67,Croydon University,1.87,St. Georges Hospital,5.23
CR4 8BB,51.408316,-0.106381,South,Croydon University,1.97,Epsom Hospital,14.74,Croydon University,1.97,St. Georges Hospital,5.19
CR4 8BD,51.409238,-0.107781,South,Croydon University,2.06,Epsom Hospital,14.72,Croydon University,2.06,St. Georges Hospital,5.06
CR4 8BE,51.410137,-0.107744,South,Croydon University,2.16,Epsom Hospital,14.79,Croydon University,2.16,St. Georges Hospital,5.03
CR4 8BF,51.41016,-0.109181,South,Croydon University,2.15,Epsom Hospital,14.71,Croydon University,2.15,St. Georges Hospital,4.93
CR4 8BG,51.407418,-0.106418,South,Croydon University,1.87,Epsom Hospital,14.67,Croydon University,1.87,St. Georges Hospital,5.23
CR4 8BH,51.411082,-0.110581,South,Croydon University,2.26,Epsom Hospital,14.7,Croydon University,2.26,St. Georges Hospital,4.8
CR4 8BJ,51.409238,-0.107781,South,Croydon University,2.06,Epsom Hospital,14.72,Croydon University,2.06,St. Georges Hospital,5.06
CR4 8BL,51.411082,-0.110581,South,Croydon University,2.26,Epsom Hospital,14.7,Croydon University,2.26,St. Georges Hospital,4.8
CR4 8BN,51.40751,-0.112166,South,Croydon University,1.86,Epsom Hospital,14.37,Croydon University,1.86,St. Georges Hospital,4.87
CR4 8BP,51.405667,-0.109366,South,Croydon University,1.65,Epsom Hospital,14.39,Croydon University,1.65,St. Georges Hospital,5.14
CR4 8BQ,51.407487,-0.110729,South,Croydon University,1.86,Epsom Hospital,14.44,Croydon University,1.86,St. Georges Hospital,4.96
CR4 8BR,51.409261,-0.109218,South,Croydon University,2.05,Epsom Hospital,14.65,Croydon University,2.05,St. Georges Hospital,4.97
CR4 8BS,51.409238,-0.107781,South,Croydon University,2.06,Epsom Hospital,14.72,Croydon University,2.06,St. Georges Hospital,5.06
CR4 8BT,51.410183,-0.110618,South,Croydon University,2.16,Epsom Hospital,14.64,Croydon University,2.16,St. Georges Hospital,4.84
CR4 8BU,51.409261,-0.109218,South,Croydon University,2.05,Epsom Hospital,14.65,Croydon University,2.05,St. Georges Hospital,4.97
CR4 8BW,51.409238,-0.107781,South,Croydon University,2.06,Epsom Hospital,14.72,Croydon University,2.06,St. Georges Hospital,5.06
CR4 8BY,51.411105,-0.112018,South,Croydon University,2.26,Epsom Hospital,14.63,Croydon University,2.26,St. Georges Hospital,4.71
CR4 8BZ,51.41023,-0.113492,South,Croydon University,2.17,Epsom Hospital,14.49,Croydon University,2.17,St. Georges Hospital,4.66
CR4 8DA,51.404629,-0.100782,South,Croydon University,1.68,Epsom Hospital,14.8,Croydon University,1.68,St. Georges Hospital,5.72
CR4 8DB,51.406449,-0.102145,South,Croydon University,1.83,Epsom Hospital,14.84,Croydon University,1.83,St. Georges Hospital,5.55
CR4 8DD,51.404629,-0.100782,South,Croydon University,1.68,Epsom Hospital,14.8,Croydon University,1.68,St. Georges Hospital,5.72
CR4 8DE,51.410114,-0.106307,South,Croydon University,2.17,Epsom Hospital,14.86,Croydon University,2.17,St. Georges Hospital,5.12
CR4 8DF,51.41009,-0.10487,South,Croydon University,2.18,Epsom Hospital,14.94,Croydon University,2.18,St. Georges Hospital,5.21
CR4 8DG,51.410137,-0.107744,South,Croydon University,2.16,Epsom Hospital,14.79,Croydon University,2.16,St. Georges Hospital,5.03
CR4 8DH,51.408247,-0.10207,South,Croydon University,2.02,Epsom Hospital,14.97,Croydon University,2.02,St. Georges Hospital,5.47
CR4 8DJ,51.410989,-0.104833,South,Croydon University,2.28,Epsom Hospital,15.01,Croydon University,2.28,St. Georges Hospital,5.18
CR4 8DL,51.409168,-0.10347,South,Croydon University,2.1,Epsom Hospital,14.95,Croydon University,2.1,St. Georges Hospital,5.34
CR4 8DN,51.408316,-0.106381,South,Croydon University,1.97,Epsom Hospital,14.74,Croydon University,1.97,St. Georges Hospital,5.19
CR4 8DP,51.409168,-0.10347,South,Croydon University,2.1,Epsom Hospital,14.95,Croydon University,2.1,St. Georges Hospital,5.34
CR4 8DQ,51.409215,-0.106344,South,Croydon University,2.07,Epsom Hospital,14.8,Croydon University,2.07,St. Georges Hospital,5.16
CR4 8DR,51.409168,-0.10347,South,Croydon University,2.1,Epsom Hospital,14.95,Croydon University,2.1,St. Georges Hospital,5.34
CR4 8DS,51.411036,-0.107707,South,Croydon University,2.26,Epsom Hospital,14.85,Croydon University,2.26,St. Georges Hospital,4.99
CR4 8DT,51.408293,-0.104944,South,Croydon University,1.98,Epsom Hospital,14.81,Croydon University,1.98,St. Georges Hospital,5.29
CR4 8DU,51.409215,-0.106344,South,Croydon University,2.07,Epsom Hospital,14.8,Croydon University,2.07,St. Georges Hospital,5.16
CR4 8DW,51.410021,-0.100559,South,Croydon University,2.24,Epsom Hospital,15.17,Croydon University,2.24,St. Georges Hospital,5.5
CR4 8DX,51.40827,-0.103507,South,Croydon University,2.0,Epsom Hospital,14.89,Croydon University,2.0,St. Georges Hospital,5.38
CR4 8DY,51.411841,-0.101921,South,Croydon University,2.41,Epsom Hospital,15.22,Croydon University,2.41,St. Georges Hospital,5.34
CR4 8DZ,51.411841,-0.101921,South,Croydon University,2.41,Epsom Hospital,15.22,Croydon University,2.41,St. Georges Hospital,5.34
CR4 8EA,51.410021,-0.100559,South,Croydon University,2.24,Epsom Hospital,15.17,Croydon University,2.24,St. Georges Hospital,5.5
CR4 8EB,51.410021,-0.100559,South,Croydon University,2.24,Epsom Hospital,15.17,Croydon University,2.24,St. Georges Hospital,5.5
CR4 8ED,51.410021,-0.100559,South,Croydon University,2.24,Epsom Hospital,15.17,Croydon University,2.24,St. Georges Hospital,5.5
CR4 8EE,51.4082,-0.099196,South,Croydon University,2.09,Epsom Hospital,15.12,Croydon University,2.09,St. Georges Hospital,5.66
CR4 8EF,51.410021,-0.100559,South,Croydon University,2.24,Epsom Hospital,15.17,Croydon University,2.24,St. Georges Hospital,5.5
CR4 8EG,51.411059,-0.109144,South,Croydon University,2.25,Epsom Hospital,14.78,Croydon University,2.25,St. Georges Hospital,4.9
CR4 8EH,51.410919,-0.100522,South,Croydon University,2.34,Epsom Hospital,15.23,Croydon University,2.34,St. Georges Hospital,5.46
CR4 8EJ,51.41274,-0.101884,South,Croydon University,2.51,Epsom Hospital,15.29,Croydon University,2.51,St. Georges Hospital,5.31
CR4 8EL,51.411059,-0.109144,South,Croydon University,2.25,Epsom Hospital,14.78,Croydon University,2.25,St. Georges Hospital,4.9
CR4 8EN,51.413662,-0.103284,South,Croydon University,2.59,Epsom Hospital,15.28,Croydon University,2.59,St. Georges Hospital,5.19
CR4 8ER,51.411864,-0.103358,South,Croydon University,2.39,Epsom Hospital,15.15,Croydon University,2.39,St. Georges Hospital,5.24
CR4 8ET,51.411841,-0.101921,South,Croydon University,2.41,Epsom Hospital,15.22,Croydon University,2.41,St. Georges Hospital,5.34
CR4 8EU,51.411036,-0.107707,South,Croydon University,2.26,Epsom Hospital,14.85,Croydon University,2.26,St. Georges Hospital,4.99
CR4 8EW,51.411012,-0.10627,South,Croydon University,2.27,Epsom Hospital,14.93,Croydon University,2.27,St. Georges Hospital,5.09
CR4 8EY,51.411036,-0.107707,South,Croydon University,2.26,Epsom Hospital,14.85,Croydon University,2.26,St. Georges Hospital,4.99
CR4 8EZ,51.411911,-0.106233,South,Croydon University,2.37,Epsom Hospital,15.0,Croydon University,2.37,St. Georges Hospital,5.05
CR4 8HA,51.405574,-0.103619,South,Croydon University,1.71,Epsom Hospital,14.7,Croydon University,1.71,St. Georges Hospital,5.5
CR4 8HB,51.405597,-0.105056,South,Croydon University,1.69,Epsom Hospital,14.62,Croydon University,1.69,St. Georges Hospital,5.41
CR4 8HD,51.404675,-0.103656,South,Croydon University,1.61,Epsom Hospital,14.64,Croydon University,1.61,St. Georges Hospital,5.54
CR4 8HE,51.403776,-0.103693,South,Croydon University,1.52,Epsom Hospital,14.58,Croydon University,1.52,St. Georges Hospital,5.58
CR4 8HF,51.40562,-0.106492,South,Croydon University,1.67,Epsom Hospital,14.55,Croydon University,1.67,St. Georges Hospital,5.32
CR4 8HG,51.403776,-0.103693,South,Croydon University,1.52,Epsom Hospital,14.58,Croydon University,1.52,St. Georges Hospital,5.58
CR4 8HH,51.405597,-0.105056,South,Croydon University,1.69,Epsom Hospital,14.62,Croydon University,1.69,St. Georges Hospital,5.41
CR4 8HJ,51.406519,-0.106455,South,Croydon University,1.77,Epsom Hospital,14.61,Croydon University,1.77,St. Georges Hospital,5.27
CR4 8HL,51.405597,-0.105056,South,Croydon University,1.69,Epsom Hospital,14.62,Croydon University,1.69,St. Georges Hospital,5.41
CR4 8HN,51.406519,-0.106455,South,Croydon University,1.77,Epsom Hospital,14.61,Croydon University,1.77,St. Georges Hospital,5.27
CR4 8HP,51.407371,-0.103544,South,Croydon University,1.9,Epsom Hospital,14.83,Croydon University,1.9,St. Georges Hospital,5.42
CR4 8HQ,51.407394,-0.104981,South,Croydon University,1.88,Epsom Hospital,14.75,Croydon University,1.88,St. Georges Hospital,5.32
CR4 8HR,51.407325,-0.100671,South,Croydon University,1.96,Epsom Hospital,14.98,Croydon University,1.96,St. Georges Hospital,5.6
CR4 8HS,51.4082,-0.099196,South,Croydon University,2.09,Epsom Hospital,15.12,Croydon University,2.09,St. Georges Hospital,5.66
CR4 8HT,51.409075,-0.097722,South,Croydon University,2.21,Epsom Hospital,15.26,Croydon University,2.21,St. Georges Hospital,5.72
CR4 8HU,51.407418,-0.106418,South,Croydon University,1.87,Epsom Hospital,14.67,Croydon University,1.87,St. Georges Hospital,5.23
CR4 8HW,51.407348,-0.102107,South,Croydon University,1.93,Epsom Hospital,14.9,Croydon University,1.93,St. Georges Hospital,5.51
CR4 8HX,51.409075,-0.097722,South,Croydon University,2.21,Epsom Hospital,15.26,Croydon University,2.21,St. Georges Hospital,5.72
CR4 8HY,51.407231,-0.094923,South,Croydon University,2.12,Epsom Hospital,15.29,Croydon University,2.12,St. Georges Hospital,5.97
CR4 8HZ,51.407231,-0.094923,South,Croydon University,2.12,Epsom Hospital,15.29,Croydon University,2.12,St. Georges Hospital,5.97
CR4 8JA,51.399237,-0.101006,South,Croydon University,1.14,Epsom Hospital,14.44,Croydon University,1.14,St. Georges Hospital,5.99
CR4 8JB,51.39926,-0.102442,South,Croydon University,1.09,Epsom Hospital,14.36,Croydon University,1.09,St. Georges Hospital,5.91
CR4 8JD,51.400135,-0.100968,South,Croydon University,1.23,Epsom Hospital,14.5,Croydon University,1.23,St. Georges Hospital,5.94
CR4 8JE,51.400159,-0.102405,South,Croydon University,1.18,Epsom Hospital,14.42,Croydon University,1.18,St. Georges Hospital,5.86
CR4 8JF,51.403707,-0.099383,South,Croydon University,1.63,Epsom Hospital,14.81,Croydon University,1.63,St. Georges Hospital,5.85
CR4 8JG,51.402831,-0.100857,South,Croydon University,1.49,Epsom Hospital,14.67,Croydon University,1.49,St. Georges Hospital,5.81
CR4 8JH,51.40108,-0.103805,South,Croydon University,1.23,Epsom Hospital,14.4,Croydon University,1.23,St. Georges Hospital,5.72
CR4 8JJ,51.404629,-0.100782,South,Croydon University,1.68,Epsom Hospital,14.8,Croydon University,1.68,St. Georges Hospital,5.72
CR4 8JL,51.405504,-0.099308,South,Croydon University,1.81,Epsom Hospital,14.94,Croydon University,1.81,St. Georges Hospital,5.77
CR4 8JN,51.402785,-0.097983,South,Croydon University,1.59,Epsom Hospital,14.83,Croydon University,1.59,St. Georges Hospital,5.98
CR4 8JP,51.402785,-0.097983,South,Croydon University,1.59,Epsom Hospital,14.83,Croydon University,1.59,St. Georges Hospital,5.98
CR4 8JQ,51.402761,-0.096546,South,Croydon University,1.64,Epsom Hospital,14.91,Croydon University,1.64,St. Georges Hospital,6.07
CR4 8JR,51.405457,-0.096434,South,Croydon University,1.9,Epsom Hospital,15.09,Croydon University,1.9,St. Georges Hospital,5.95
CR4 8JS,51.406309,-0.093523,South,Croydon University,2.08,Epsom Hospital,15.31,Croydon University,2.08,St. Georges Hospital,6.1
CR4 8JT,51.404559,-0.096472,South,Croydon University,1.81,Epsom Hospital,15.03,Croydon University,1.81,St. Georges Hospital,5.99
CR4 8JU,51.405434,-0.094998,South,Croydon University,1.95,Epsom Hospital,15.17,Croydon University,1.95,St. Georges Hospital,6.04
CR4 8JW,51.406286,-0.092087,South,Croydon University,2.14,Epsom Hospital,15.39,Croydon University,2.14,St. Georges Hospital,6.19
CR4 8JX,51.405481,-0.097871,South,Croydon University,1.85,Epsom Hospital,15.02,Croydon University,1.85,St. Georges Hospital,5.86
CR4 8JY,51.405434,-0.094998,South,Croydon University,1.95,Epsom Hospital,15.17,Croydon University,1.95,St. Georges Hospital,6.04
CR4 8JZ,51.406309,-0.093523,South,Croydon University,2.08,Epsom Hospital,15.31,Croydon University,2.08,St. Georges Hospital,6.1
CR4 8LA,51.398245,-0.095296,South,Croydon University,1.34,Epsom Hospital,14.71,Croydon University,1.34,St. Georges Hospital,6.39
CR4 8LB,51.399143,-0.095259,South,Croydon University,1.4,Epsom Hospital,14.76,Croydon University,1.4,St. Georges Hospital,6.34
CR4 8LD,51.398245,-0.095296,South,Croydon University,1.34,Epsom Hospital,14.71,Croydon University,1.34,St. Georges Hospital,6.39
CR4 8LE,51.397323,-0.093897,South,Croydon University,1.36,Epsom Hospital,14.73,Croydon University,1.36,St. Georges Hospital,6.53
CR4 8LF,51.398291,-0.09817,South,Croydon University,1.19,Epsom Hospital,14.54,Croydon University,1.19,St. Georges Hospital,6.22
CR4 8LG,51.39919,-0.098132,South,Croydon University,1.26,Epsom Hospital,14.6,Croydon University,1.26,St. Georges Hospital,6.17
CR4 8LH,51.39919,-0.098132,South,Croydon University,1.26,Epsom Hospital,14.6,Croydon University,1.26,St. Georges Hospital,6.17
CR4 8LJ,51.400941,-0.095184,South,Croydon University,1.54,Epsom Hospital,14.88,Croydon University,1.54,St. Georges Hospital,6.25
CR4 8LL,51.400941,-0.095184,South,Croydon University,1.54,Epsom Hospital,14.88,Croydon University,1.54,St. Georges Hospital,6.25
CR4 8LN,51.400089,-0.098095,South,Croydon University,1.34,Epsom Hospital,14.66,Croydon University,1.34,St. Georges Hospital,6.12
CR4 8LP,51.401839,-0.095147,South,Croydon University,1.62,Epsom Hospital,14.94,Croydon University,1.62,St. Georges Hospital,6.21
CR4 8LQ,51.400964,-0.096621,South,Croydon University,1.48,Epsom Hospital,14.8,Croydon University,1.48,St. Georges Hospital,6.16
CR4 8LR,51.400964,-0.096621,South,Croydon University,1.48,Epsom Hospital,14.8,Croydon University,1.48,St. Georges Hospital,6.16
CR4 8LS,51.400089,-0.098095,South,Croydon University,1.34,Epsom Hospital,14.66,Croydon University,1.34,St. Georges Hospital,6.12
CR4 8LT,51.404652,-0.102219,South,Croydon University,1.64,Epsom Hospital,14.72,Croydon University,1.64,St. Georges Hospital,5.63
CR4 8LU,51.400112,-0.099532,South,Croydon University,1.28,Epsom Hospital,14.58,Croydon University,1.28,St. Georges Hospital,6.03
CR4 8LW,51.400135,-0.100968,South,Croydon University,1.23,Epsom Hospital,14.5,Croydon University,1.23,St. Georges Hospital,5.94
CR4 8LX,51.403753,-0.102256,South,Croydon University,1.55,Epsom Hospital,14.66,Croydon University,1.55,St. Georges Hospital,5.67
CR4 8LY,51.401956,-0.102331,South,Croydon University,1.36,Epsom Hospital,14.53,Croydon University,1.36,St. Georges Hospital,5.76
CR4 8LZ,51.402855,-0.102293,South,Croydon University,1.45,Epsom Hospital,14.6,Croydon University,1.45,St. Georges Hospital,5.72
CR4 8NA,51.400112,-0.099532,South,Croydon University,1.28,Epsom Hospital,14.58,Croydon University,1.28,St. Georges Hospital,6.03
CR4 8NB,51.401886,-0.09802,South,Croydon University,1.5,Epsom Hospital,14.77,Croydon University,1.5,St. Georges Hospital,6.03
CR4 8ND,51.401011,-0.099494,South,Croydon University,1.36,Epsom Hospital,14.64,Croydon University,1.36,St. Georges Hospital,5.98
CR4 8NE,51.402831,-0.100857,South,Croydon University,1.49,Epsom Hospital,14.67,Croydon University,1.49,St. Georges Hospital,5.81
CR4 8NF,51.402831,-0.100857,South,Croydon University,1.49,Epsom Hospital,14.67,Croydon University,1.49,St. Georges Hospital,5.81
CR4 8NG,51.402808,-0.09942,South,Croydon University,1.54,Epsom Hospital,14.75,Croydon University,1.54,St. Georges Hospital,5.89
CR4 8NH,51.401909,-0.099457,South,Croydon University,1.45,Epsom Hospital,14.69,Croydon University,1.45,St. Georges Hospital,5.94
CR4 8NJ,51.402808,-0.09942,South,Croydon University,1.54,Epsom Hospital,14.75,Croydon University,1.54,St. Georges Hospital,5.89
CR4 8NL,51.402761,-0.096546,South,Croydon University,1.64,Epsom Hospital,14.91,Croydon University,1.64,St. Georges Hospital,6.07
CR4 8NN,51.402761,-0.096546,South,Croydon University,1.64,Epsom Hospital,14.91,Croydon University,1.64,St. Georges Hospital,6.07
CR4 8NP,51.40366,-0.096509,South,Croydon University,1.72,Epsom Hospital,14.97,Croydon University,1.72,St. Georges Hospital,6.03
CR4 8NQ,51.405411,-0.093561,South,Croydon University,2.0,Epsom Hospital,15.25,Croydon University,2.0,St. Georges Hospital,6.14
CR4 8NR,51.406286,-0.092087,South,Croydon University,2.14,Epsom Hospital,15.39,Croydon University,2.14,St. Georges Hospital,6.19
CR4 8NS,51.40366,-0.096509,South,Croydon University,1.72,Epsom Hospital,14.97,Croydon University,1.72,St. Georges Hospital,6.03
CR4 8NT,51.405411,-0.093561,South,Croydon University,2.0,Epsom Hospital,15.25,Croydon University,2.0,St. Georges Hospital,6.14
CR4 8NU,51.405411,-0.093561,South,Croydon University,2.0,Epsom Hospital,15.25,Croydon University,2.0,St. Georges Hospital,6.14
CR4 8NW,51.406286,-0.092087,South,Croydon University,2.14,Epsom Hospital,15.39,Croydon University,2.14,St. Georges Hospital,6.19
CR4 8NY,51.401863,-0.096584,South,Croydon University,1.56,Epsom Hospital,14.86,Croydon University,1.56,St. Georges Hospital,6.12
CR4 8NZ,51.401886,-0.09802,South,Croydon University,1.5,Epsom Hospital,14.77,Croydon University,1.5,St. Georges Hospital,6.03
CR4 8PA,51.406426,-0.100708,South,Croydon University,1.86,Epsom Hospital,14.92,Croydon University,1.86,St. Georges Hospital,5.64
CR4 8PB,51.406426,-0.100708,South,Croydon University,1.86,Epsom Hospital,14.92,Croydon University,1.86,St. Georges Hospital,5.64
CR4 8PD,51.406426,-0.100708,South,Croydon University,1.86,Epsom Hospital,14.92,Croydon University,1.86,St. Georges Hospital,5.64
CR4 8PE,51.405481,-0.097871,South,Croydon University,1.85,Epsom Hospital,15.02,Croydon University,1.85,St. Georges Hospital,5.86
CR4 8PF,51.407301,-0.099234,South,Croydon University,1.99,Epsom Hospital,15.06,Croydon University,1.99,St. Georges Hospital,5.69
CR4 8PG,51.405504,-0.099308,South,Croydon University,1.81,Epsom Hospital,14.94,Croydon University,1.81,St. Georges Hospital,5.77
CR4 8PH,51.407208,-0.093486,South,Croydon University,2.17,Epsom Hospital,15.37,Croydon University,2.17,St. Georges Hospital,6.07
CR4 8PJ,51.407231,-0.094923,South,Croydon University,2.12,Epsom Hospital,15.29,Croydon University,2.12,St. Georges Hospital,5.97
CR4 8PL,51.407255,-0.09636,South,Croydon University,2.07,Epsom Hospital,15.22,Croydon University,2.07,St. Georges Hospital,5.88
CR4 8PN,51.407255,-0.09636,South,Croydon University,2.07,Epsom Hospital,15.22,Croydon University,2.07,St. Georges Hospital,5.88
CR4 8PP,51.408177,-0.097759,South,Croydon University,2.12,Epsom Hospital,15.2,Croydon University,2.12,St. Georges Hospital,5.75
